mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
-0.009367696204926763,1.5660981853834175,1.566126201809235,-2.6939252656167074,163.40268752759374,22.87301693147,-29.26123724109,52.134254172560006,14.604836382299085,2.718405534855326,39.70186805732362,56.715584372402574,42.40284850897285,3220.514910124146,1.9621478343325058,3.536084403046523,9.025721452123818,5750.0,473.13542160386265,70.84148835110005,5800.0,5.030961319743212,IO804.mat
-0.008168533081743165,1.5344707245427414,1.5344924663912278,-2.5331897740819156,153.78917534744232,24.48375104191,-27.98322471614,52.46697575805,15.955601984462117,2.6112890361340995,41.66468852697256,59.203130605880595,42.202112295624836,3036.771992903713,1.9795648267574861,3.8025078446368274,9.066956808073197,5550.0,449.8583675496036,69.41030381086256,5800.0,5.072089823593888,IO804.mat
-0.008678865929790043,1.5316215876976664,1.5316461767050993,-2.546545744250977,154.94247324114104,24.48375104191,-27.98322471614,52.46697575805,15.985252608774067,2.604719880942099,41.63710527198255,58.62590343755337,42.33109824220598,3008.030146406855,1.9177519088855624,3.2564782977802995,9.076045902875183,5950.0,529.8837132618423,69.28168607069367,5800.0,5.065485547478721,IO804.mat
-0.008601899258540038,1.7959527618536852,1.7959733615732536,-2.168317430209569,185.10958826139685,28.832822147100003,-34.79561337264,63.62843551974,16.054147997956218,3.088454671028273,49.58250837369469,72.45980018377546,47.21575745420828,4370.244509244379,1.9613631555369684,3.371848893169168,8.946701356410898,5825.0,495.8332171493812,81.2377514534899,5800.0,4.884282752233309,IO804.mat
-0.006978282327592769,1.7979236016570788,1.7979371440124945,-2.172735321399983,184.3058809492589,28.832822147100003,-34.79561337264,63.62843551974,16.036612983442314,3.0977423075235677,49.67729450821864,72.90457075050415,47.21056469194297,4385.124018538395,1.962899423633254,3.4068786342242126,8.940165312704917,5850.0,491.40416530186343,81.3262653579428,5800.0,4.883096021237738,IO804.mat
-0.007611828528686522,1.0666261501895349,1.0666533102192568,-3.3320390097485473,136.85781838629276,15.2783359802,-20.00595387278,35.28428985298,14.32361933705069,2.176797069647357,31.179612599665393,41.090654460397516,31.134199153407927,1358.6230064930453,1.9125696567538697,3.4472266496045396,9.218551094880073,5900.0,538.3411670307122,48.248951941126265,5800.0,5.344622932241149,IO804.mat
-0.009863645430004883,1.3520173581568447,1.3520533378009103,-3.069764002112879,89.71268291183937,15.2783359802,-20.00595387278,35.28428985298,11.300098563447673,2.322002310720376,26.238854975712908,36.59786407056734,36.772907189004464,2388.151284781199,2.2243483042775685,5.119621484123572,9.0790242405482,5825.0,542.1215170665427,61.158793218247325,5800.0,5.235280134421482,IO804.mat
-0.005463152801259764,1.002153029051553,1.0021679198995213,-3.5629813593665434,125.29313795801829,14.45911187597,-18.86664595807,33.32575783404,14.427833488628595,1.928795576061853,27.828341405051656,35.914023813396646,29.93985510336124,1158.5491396489256,1.9723552342078512,4.1972160464489185,9.267824721837787,5825.0,456.537127911119,45.331490856348324,5800.0,5.4139114087150375,IO804.mat
-0.005164356252680663,1.8399178190051155,1.8399250667535472,-2.04273657734724,183.6497909317103,30.090625205500004,-35.01936844075,65.10999364625,16.354266675966866,3.116128046232665,50.961989064576315,75.97562642305067,48.10144819307451,4612.686440337476,2.009419239903007,3.688041508128764,8.932686272199524,5750.0,476.5858900987396,83.22521107578223,5800.0,4.834377213404725,IO804.mat
-0.0035322943013769534,1.8287430444937522,1.8287464558782633,-2.0829982861877787,188.25528244095818,30.090625205500004,-35.01936844075,65.10999364625,16.454235691755528,3.284446931237031,54.04306392366682,82.52606865139563,47.769472219387055,4560.575298090686,2.0278281462191936,3.838129865481088,8.934855974281994,5750.0,476.1422204139667,82.71939176643816,5800.0,4.819751403590365,IO804.mat
-0.003071437901459961,1.5688856360120487,1.5688886425160053,-2.573518029895378,168.51700633766205,24.048634825900002,-30.05084517986,54.09948000576,15.328452366968635,2.779268998465331,42.60189245799561,61.40840338798862,42.15735452145355,3258.8304452122743,1.9883397810417776,3.6545710610434954,9.00909072464404,5775.0,531.6464482708769,70.96529423217939,5800.0,5.038787643075096,IO804.mat
-0.002024064865698244,1.5645632387879571,1.5645645480469135,-2.6002434168141346,170.42186710485115,24.048634825900002,-30.05084517986,54.09948000576,15.370816663272324,2.815728076611493,43.28004003925134,62.574923251170645,42.41591656380405,3209.229352816725,1.8890695269264048,2.907955808879062,9.024158838825338,5725.0,483.75354870516463,70.7696215248062,5800.0,5.070136751838287,IO804.mat
-0.0016990074889257781,1.505362655273035,1.505363614053804,-2.555831353855198,152.20251878763054,24.226331818660004,-27.98817496858,52.214506787240005,16.09334222806452,2.6362084423014838,42.42540464649885,60.265736692110984,40.995779339960656,2955.837171349375,2.0526502292168605,4.292135527512161,9.051707962920775,5925.0,426.40585330450847,68.09178434319459,5800.0,5.020499370087919,IO804.mat
0.001463978587939457,1.5050092366282275,1.5050099486613324,-2.5583424550303038,152.36088413001787,24.226331818660004,-27.98817496858,52.214506787240005,16.097124035753122,2.6128705222119635,42.05970088543695,59.20867249045883,40.92966864191716,2959.0749960572302,2.07692001724026,4.562788241203652,9.05134779099773,5825.0,451.3232687677015,68.0757869671322,5800.0,5.000153410542873,IO804.mat
-0.0009217054302099563,1.8097867648269694,1.8097869995344118,-1.7455340938133446,184.98531275847202,30.721605596870003,-34.40461048995,65.12621608682001,16.97526040620057,3.126937812117775,53.08058363472363,78.04758026411461,47.33021548326009,4461.183607958672,1.9463073063964045,3.2195977635653357,8.929499953098713,5775.0,441.01261613023064,81.8616693309543,5800.0,4.895393404931743,IO804.mat
-0.0004053476539990202,1.8115945695827833,1.8115946149314286,-1.7494617651122055,184.2517140739004,30.721605596870003,-34.40461048995,65.12621608682001,16.95832243242559,3.1582807834098316,53.559143857227184,79.6190928904851,47.36280386696168,4471.49410987917,1.9626523064755488,3.328039373167395,8.930115622882392,5850.0,491.085298798101,81.94345184344782,5800.0,4.897170863169504,IO804.mat
-0.00011471333517578536,1.11061429462864,1.110614300552906,-3.2424149141404928,135.33823604464877,15.11766005248,-20.10617209921,35.22383215169,13.61198036522692,2.2528785659592985,30.666138805106165,41.33032891614421,31.885606586962115,1506.9823770340176,2.04248149029493,4.329864581098654,9.188787065823263,5900.0,469.8703073243511,50.2361850109315,5800.0,5.247581591178822,IO804.mat
-0.0014553223632861284,1.3493332972641887,1.349334082082354,-2.964617143771428,89.27153151335924,15.11766005248,-20.10617209921,35.22383215169,11.203793228981906,2.3543471861813874,26.377619063231187,37.20546389683472,36.84522688050358,2367.601302235849,2.1536404428580997,4.631214092344361,9.080195215097568,5825.0,468.0584749565604,61.0341875190588,5800.0,5.234587097468661,IO804.mat
0.001613146164633796,0.9425619548223254,0.9425633352295387,-3.4214729528036814,118.65189435945744,12.75902936681,-16.38692917146,29.14595853827,13.536522045692884,1.9132925396327292,25.899326642625642,33.36699146740219,28.745865323770783,991.4031086205903,1.874759470793148,3.659865520846126,9.309283986136755,3600.0,410.42856743500175,42.63482006333506,5800.0,5.496671747951104,IO804.mat
0.0004952332461132707,1.8323302389741885,1.8323303058987956,-1.8436894305452063,182.8779106149372,31.422090702610003,-34.43883551113,65.86092621374,17.14870435828963,3.1147009885877495,53.41308641779292,78.61574809133667,48.21896835592685,4544.255571039017,2.005369267797736,3.617552779019678,8.955189520015509,5750.0,505.62494147244763,82.88138802136999,5800.0,4.8560818200725215,IO804.mat
0.003926408998344717,1.818615614120823,1.818619852693707,-1.8924360474419915,188.54898455367476,31.422090702610003,-34.43883551113,65.86092621374,17.27798729132473,3.2913022023135112,56.86707762351322,85.66888783811513,47.54139227173166,4506.750651495573,2.022288720577526,3.6700373598651517,8.93779078518425,5750.0,527.7877663662052,82.26137994606121,5800.0,4.834999763531272,IO804.mat
0.0028014173845800783,1.6279502991263302,1.6279527094989188,-2.668884900707441,167.0622534572591,25.214059589690002,-30.28155010977,55.495609699460005,15.48820149538334,2.8293085497063197,43.820900910489215,63.15186933022997,43.60349076053445,3521.1277502469293,1.995421550446044,3.5429911029591894,9.009472236813878,5725.0,561.9274702373554,73.63689399174127,5800.0,5.038316503865016,IO804.mat
0.00291649529855957,1.633860086271656,1.6338626892907648,-2.641165503959999,164.6224377818253,25.214059589690002,-30.28155010977,55.495609699460005,15.43217784146819,2.7856785683210292,42.98908707552294,61.846930491330085,43.77064158875359,3545.969355023905,1.9771994969292372,3.509692198091904,9.003682911970982,5725.0,475.1687632376498,73.90425170526409,5800.0,5.043021519013776,IO804.mat
0.002253732363310548,1.4689110874381326,1.4689128163741518,-2.4953022404909495,142.86574610614372,23.496827991720004,-26.74377782781,50.24060581953,15.996067111527637,2.5406654887878064,40.640655666619594,57.20413777596134,40.337352801989844,2787.5778984275025,1.9975763404422162,3.923998378575561,9.067782903450077,5825.0,450.5510128801003,66.44305779763376,5800.0,5.086160345885476,IO804.mat
0.004835333709545902,1.465335490194317,1.4653434680221227,-2.5196315819236768,144.30306063334183,23.496827991720004,-26.74377782781,50.24060581953,16.03503103843585,2.54430622156455,40.798029234100845,57.09300931605462,40.34979967787585,2765.181422299977,1.9448916898599355,3.381555222008666,9.073169287526802,5825.0,476.7338245187933,66.28188105617316,5800.0,5.084179496947886,IO804.mat
0.005798405378901368,1.8211765483126703,1.8211857789992183,-1.9989612174845137,185.09672382023305,30.972117632910003,-34.72614523649,65.6982628694,17.0065668148984,3.155337142577181,53.66145193879889,79.39348403043772,48.016463349941624,4480.499931340676,1.937019873623509,3.215895261785029,8.950347264165721,5775.0,471.13853490877494,82.37767102787602,5800.0,4.921615526258745,IO804.mat
0.004150444642358395,1.8228784517776813,1.822883176768639,-1.9974007373160552,184.40648293186052,30.972117632910003,-34.72614523649,65.6982628694,16.990730962691856,3.2036335812143215,54.43207628148743,81.80135522079877,47.799877637604645,4513.8733009434945,1.9475203523016738,3.2192332031950315,8.936360412822982,5850.0,450.15150734661006,82.45423944900269,5800.0,4.917806252830281,IO804.mat
0.0034876043117871023,1.146367961342292,1.1463732665131012,-3.294454085343122,137.7956285872789,16.26607594397,-21.3461554681,37.61223141207,14.189161958942032,2.281485869610963,32.37237251097589,43.928931767117334,32.7955414202755,1613.2756378908064,1.9473705187461698,3.6321816447807533,9.171370099914116,5900.0,480.50110861689654,51.853863645246456,5800.0,5.244620585678058,IO804.mat
0.0013977400990527289,1.3576892952456647,1.3576900147316597,-3.241210708785284,93.00404777151897,16.26607594397,-21.3461554681,37.61223141207,11.980699399319752,2.335408153170517,27.979823057877073,39.01001806706981,37.087985685155914,2395.928795151897,2.1993225527263243,5.031904273739679,9.082739403445894,5825.0,486.1629852406534,61.412111813014754,5800.0,5.254326498868653,IO804.mat
0.004533685441015625,0.9210857987217143,0.9210969563029163,-4.066563328412113,113.46517063846636,11.22149437096,-17.43723008417,28.65872445513,12.182750463087475,1.860139535574422,22.66161578845121,29.06473364413231,28.14142691322317,943.9796178686939,1.932602650375181,4.06370798353972,9.317948470451938,3600.0,443.7168597582471,41.66436758887593,5800.0,5.530991368467251,IO804.mat
0.003954771407211928,1.8142021213507498,1.8142064318402256,-2.05225513757655,178.66267558251408,28.810564300230002,-34.03089081621,62.84145511644,15.880532553834218,3.0493091594373953,48.4246533731771,71.77121803910015,47.324228833252214,4494.550031264932,2.0546003851332064,4.0804841495693065,8.933548750046999,5850.0,485.42171610453124,82.0617612894517,5800.0,4.862678525036761,IO804.mat
0.005182868473950213,1.793198918196915,1.7932064081828964,-2.1289712331281616,187.30590485552284,28.810564300230002,-34.03089081621,62.84145511644,16.06650755247325,3.2768632735647483,52.6477485331796,79.69213110291737,46.6444718435914,4403.4517775539625,2.037391404395088,3.8138243019157807,8.924905261597333,5750.0,476.9895486597757,81.11201224924427,5800.0,4.83496234003109,IO804.mat
0.005828985461425796,1.6247465279051083,1.624756983985979,-2.326156645811816,168.12047594660612,25.330750207860003,-31.09573251601,56.42648272387,15.59048550491598,2.8747495392586155,44.81874102210293,65.17886234458017,43.19526984811742,3535.3507399256537,1.96662742756566,3.307292076099862,8.982470589238966,5875.0,540.7450278778658,73.49273485983043,5800.0,5.034275893990899,IO804.mat
0.00550352324758302,1.6294283882999172,1.629437682565922,-2.3073585899074573,166.15999206379055,25.330750207860003,-31.09573251601,56.42648272387,15.545700506910704,2.7999831717962573,43.527699813161234,62.2048462025677,43.44486843349385,3544.877991629978,1.992432189690264,3.5272408003746962,8.995342571460329,5750.0,509.9988861808029,73.70437290170489,5800.0,5.030759700753387,IO804.mat
0.003693719961953148,1.4310874344722089,1.4310922013173735,-2.730062545630757,138.8809848071492,20.56251099058,-25.2187525832,45.78126357378,14.368404056452182,2.51069045810912,36.07461496281607,49.98732504060338,39.26100571518091,2648.8787718902536,1.9851190996048396,3.5312209625582662,9.070645413748718,5825.0,462.3210918453841,64.73256785929105,5800.0,5.100717248953771,IO804.mat
0.006557963071616231,1.431196736678767,1.431211761396475,-2.732934930382503,138.86362700875307,20.56251099058,-25.2187525832,45.78126357378,14.367203753623567,2.5166175050491084,36.15675646500159,50.23454024564572,39.45952280113799,2634.0036282421174,1.9832952254037408,3.54630958835567,9.08563760219307,5825.0,502.69993203016276,64.73837785993443,5800.0,5.1009039079865115,IO804.mat
0.005331488329902341,1.8314555553282297,1.8314633154694762,-1.8978685585516895,183.49136259808958,30.37979432371,-33.32149281753,63.70128714124,16.587716536329243,3.1299293637852132,51.9183810652308,76.18077718351988,48.09959165490445,4549.307173440774,1.9349930982677555,3.198450081871936,8.939882486258213,5775.0,565.0741343694176,82.84248843926243,5800.0,4.941512353419732,IO804.mat
0.0033870022998144502,1.8375317201527601,1.8375348416702577,-1.8808208842996565,181.0441830240493,30.37979432371,-33.32149281753,63.70128714124,16.532907912689836,3.121335152437666,51.60474663992171,76.73853667272867,48.064596359401285,4598.2151509795385,1.989560140600519,3.498396091670867,8.936854591665465,5800.0,555.8947149175724,83.1169090749392,5800.0,4.927146138209461,IO804.mat
0.0015800983620263631,1.1663427407215001,1.166343811037112,-3.6227630977137424,147.14896561368516,17.05569607548,-22.466826779719998,39.522522855199995,14.623214796586835,2.312073043358312,33.809940738455815,45.938522022179804,33.507662615622806,1660.538972910664,1.9330912137452831,3.5779583546231013,9.177201503513798,5925.0,532.2525875519011,52.75701305867373,5800.0,5.1990741925367745,IO804.mat
-0.0005684225747558608,1.3401387637784232,1.3401388843272117,-3.38691721119295,101.6764751781909,17.05569607548,-22.466826779719998,39.522522855199995,12.726812328880168,2.3784139493349934,30.269627973599754,42.29206178626558,36.9481623360238,2309.400568247719,2.168633123502709,4.894087672710272,9.104571599398508,5825.0,502.25814059143687,60.61820904857621,5800.0,5.235121142646165,IO804.mat
0.007107755627045897,0.8780228843176204,0.8780516531363557,-3.625488031189212,98.92853678428071,10.10982130146,-15.836128238330001,25.94594953979,11.51392547959647,1.7989590968567417,20.713080982074278,26.41985033368699,27.289640389706257,832.7948241724757,1.9942969992868522,4.814303709095076,9.358371724220651,3600.0,489.6296782408948,39.71799713948278,5800.0,5.563676495805103,IO804.mat
